('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.997us       4164.288us                1        565.997us       4164.288us
_th_get_device                11.779us         11.520us                1         11.779us         11.520us
convolution                  523.114us       4125.344us                1        523.114us       4125.344us
_th_get_device                 5.645us          5.184us                1          5.645us          5.184us
_convolution                 489.167us       4095.712us                1        489.167us       4095.712us
_th_get_device                 5.778us          9.536us                1          5.778us          9.536us
tensor                        29.663us         27.264us                1         29.663us         27.264us
cudnn_convolution            389.898us       4003.776us                1        389.898us       4003.776us
sum                         4144.870us        576.160us                1       4144.870us        576.160us
_th_get_device                 5.940us          1.600us                1          5.940us          1.600us
_sum                        4110.468us        564.416us                1       4110.468us        564.416us
