('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.571us       9804.512us                1        629.571us       9804.512us
_th_get_device                13.149us         15.104us                1         13.149us         15.104us
convolution                  578.625us       9758.400us                1        578.625us       9758.400us
_th_get_device                 5.728us          5.824us                1          5.728us          5.824us
_convolution                 542.666us       9727.328us                1        542.666us       9727.328us
_th_get_device                 6.172us          6.112us                1          6.172us          6.112us
tensor                        28.900us         26.656us                1         28.900us         26.656us
cudnn_convolution            420.036us       9614.016us                1        420.036us       9614.016us
sum                         9731.693us        587.712us                1       9731.693us        587.712us
_th_get_device                 6.248us          1.599us                1          6.248us          1.599us
_sum                        9692.980us        576.512us                1       9692.980us        576.512us
