('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.888us         11.712us                1         11.888us         11.712us
torch::autograd::GraphRoot                  20.440us          6.816us                1         20.440us          6.816us
_th_get_device                               8.706us          7.072us                1          8.706us          7.072us
SumBackward0                                87.780us         82.560us                1         87.780us         82.560us
expand                                      54.061us         52.736us                1         54.061us         52.736us
_th_get_device                               6.102us          6.176us                1          6.102us          6.176us
CudnnConvolutionBackward                   382.432us       6614.528us                1        382.432us       6614.528us
cudnn_convolution_backward                 355.538us       6594.656us                1        355.538us       6594.656us
_th_get_device                               6.015us          1.600us                1          6.015us          1.600us
_th_get_device                               5.771us          1.600us                1          5.771us          1.600us
torch::autograd::AccumulateGrad             43.214us          4.640us                1         43.214us          4.640us
torch::autograd::AccumulateGrad             20.107us          3.872us                1         20.107us          3.872us
