('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.193us        709.984us                1        594.193us        709.984us
_th_get_device                11.283us         11.328us                1         11.283us         11.328us
convolution                  554.037us        675.424us                1        554.037us        675.424us
_th_get_device                 5.723us          5.952us                1          5.723us          5.952us
_convolution                 522.386us        648.736us                1        522.386us        648.736us
_th_get_device                 6.247us          6.144us                1          6.247us          6.144us
tensor                        27.567us         24.896us                1         27.567us         24.896us
cudnn_convolution            427.531us        562.784us                1        427.531us        562.784us
sum                          292.293us        207.328us                1        292.293us        207.328us
_th_get_device                 6.016us          1.504us                1          6.016us          1.504us
_sum                         262.382us        196.480us                1        262.382us        196.480us
