('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       591.393us       1203.840us                1        591.393us       1203.840us
_th_get_device                11.642us         11.456us                1         11.642us         11.456us
convolution                  545.965us       1163.264us                1        545.965us       1163.264us
_th_get_device                 9.554us          5.408us                1          9.554us          5.408us
_convolution                 507.695us       1130.208us                1        507.695us       1130.208us
_th_get_device                 5.403us          5.280us                1          5.403us          5.280us
tensor                        32.559us         28.224us                1         32.559us         28.224us
cudnn_convolution            398.688us       1028.960us                1        398.688us       1028.960us
sum                          727.161us        156.672us                1        727.161us        156.672us
_th_get_device                 6.125us          1.568us                1          6.125us          1.568us
_sum                         690.109us        145.344us                1        690.109us        145.344us
