('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.331us          9.792us                1         10.331us          9.792us
torch::autograd::GraphRoot                  48.509us         21.440us                1         48.509us         21.440us
_th_get_device                              16.176us         13.376us                1         16.176us         13.376us
SumBackward0                                87.181us         83.456us                1         87.181us         83.456us
expand                                      58.079us         56.768us                1         58.079us         56.768us
_th_get_device                               6.256us          5.792us                1          6.256us          5.792us
CudnnConvolutionBackward                   420.460us      15944.256us                1        420.460us      15944.256us
cudnn_convolution_backward                 386.583us      15909.249us                1        386.583us      15909.249us
_th_get_device                              10.919us          1.856us                1         10.919us          1.856us
_th_get_device                               4.518us          1.793us                1          4.518us          1.793us
torch::autograd::AccumulateGrad             42.980us          4.704us                1         42.980us          4.704us
torch::autograd::AccumulateGrad             24.839us          3.872us                1         24.839us          3.872us
