('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       354.173us       7797.632us                1        354.173us       7797.632us
_th_get_device                 8.823us          9.056us                1          8.823us          9.056us
convolution                  324.619us       7770.112us                1        324.619us       7770.112us
_th_get_device                 4.081us          3.360us                1          4.081us          3.360us
_convolution                 301.234us       7749.888us                1        301.234us       7749.888us
_th_get_device                 4.066us          3.488us                1          4.066us          3.488us
tensor                        15.521us         13.216us                1         15.521us         13.216us
cudnn_convolution            243.066us       7696.032us                1        243.066us       7696.032us
sum                         7551.805us        127.744us                1       7551.805us        127.744us
_th_get_device                 4.018us          1.600us                1          4.018us          1.600us
_sum                        7529.034us        119.008us                1       7529.034us        119.008us
