('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       745.388us        867.296us                1        745.388us        867.296us
_th_get_device                18.643us         18.528us                1         18.643us         18.528us
convolution                  687.869us        815.104us                1        687.869us        815.104us
_th_get_device                 7.783us         11.296us                1          7.783us         11.296us
_convolution                 642.278us        774.944us                1        642.278us        774.944us
_th_get_device                 7.478us          6.976us                1          7.478us          6.976us
tensor                        47.987us         44.000us                1         47.987us         44.000us
cudnn_convolution            495.355us        639.136us                1        495.355us        639.136us
sum                          293.185us        220.672us                1        293.185us        220.672us
_th_get_device                 8.063us          1.600us                1          8.063us          1.600us
_sum                         247.746us        208.512us                1        247.746us        208.512us
