('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.267us         11.808us                1         12.267us         11.808us
torch::autograd::GraphRoot                  21.949us          8.000us                1         21.949us          8.000us
_th_get_device                              10.006us          8.256us                1         10.006us          8.256us
SumBackward0                                87.960us         82.848us                1         87.960us         82.848us
expand                                      48.340us         46.400us                1         48.340us         46.400us
_th_get_device                               6.176us          6.144us                1          6.176us          6.144us
CudnnConvolutionBackward                   401.317us       5244.960us                1        401.317us       5244.960us
cudnn_convolution_backward                 358.522us       5209.952us                1        358.522us       5209.952us
_th_get_device                               6.420us          1.600us                1          6.420us          1.600us
_th_get_device                               5.616us          1.600us                1          5.616us          1.600us
torch::autograd::AccumulateGrad             89.028us          7.808us                1         89.028us          7.808us
clone                                       70.494us          4.640us                1         70.494us          4.640us
torch::autograd::AccumulateGrad             38.859us          7.104us                1         38.859us          7.104us
clone                                       25.921us          3.968us                1         25.921us          3.968us
