('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.028us         11.712us                1         12.028us         11.712us
torch::autograd::GraphRoot                  34.143us          9.472us                1         34.143us          9.472us
_th_get_device                              13.345us          9.312us                1         13.345us          9.312us
SumBackward0                               123.140us        108.224us                1        123.140us        108.224us
expand                                      80.077us         76.128us                1         80.077us         76.128us
_th_get_device                               5.889us          5.440us                1          5.889us          5.440us
CudnnConvolutionBackward                   443.661us      20408.960us                1        443.661us      20408.960us
cudnn_convolution_backward                 408.658us      20381.791us                1        408.658us      20381.791us
_th_get_device                               6.068us          1.568us                1          6.068us          1.568us
_th_get_device                               5.273us          1.600us                1          5.273us          1.600us
torch::autograd::AccumulateGrad             51.318us          5.503us                1         51.318us          5.503us
torch::autograd::AccumulateGrad             32.731us          3.872us                1         32.731us          3.872us
