('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.503us         15.968us                1         16.503us         15.968us
torch::autograd::GraphRoot                  27.850us          8.608us                1         27.850us          8.608us
_th_get_device                              12.167us          8.096us                1         12.167us          8.096us
SumBackward0                                74.954us         68.032us                1         74.954us         68.032us
expand                                      48.666us         46.528us                1         48.666us         46.528us
_th_get_device                               4.245us          4.032us                1          4.245us          4.032us
CudnnConvolutionBackward                   420.172us      47510.719us                1        420.172us      47510.719us
cudnn_convolution_backward                 395.160us      47490.815us                1        395.160us      47490.815us
_th_get_device                               4.132us          1.602us                1          4.132us          1.602us
_th_get_device                               3.943us          1.598us                1          3.943us          1.598us
torch::autograd::AccumulateGrad             35.606us          4.608us                1         35.606us          4.608us
torch::autograd::AccumulateGrad             20.946us          3.902us                1         20.946us          3.902us
