('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.094us       4408.160us                1        565.094us       4408.160us
_th_get_device                14.744us         14.784us                1         14.744us         14.784us
convolution                  518.480us       4368.480us                1        518.480us       4368.480us
_th_get_device                 6.338us          6.624us                1          6.338us          6.624us
_convolution                 485.346us       4340.000us                1        485.346us       4340.000us
_th_get_device                 5.970us          5.888us                1          5.970us          5.888us
tensor                        27.870us         25.408us                1         27.870us         25.408us
cudnn_convolution            389.390us       4252.896us                1        389.390us       4252.896us
sum                         4007.193us        193.408us                1       4007.193us        193.408us
_th_get_device                 6.435us          1.600us                1          6.435us          1.600us
_sum                        3971.910us        181.664us                1       3971.910us        181.664us
