('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       636.893us       3108.576us                1        636.893us       3108.576us
_th_get_device                12.247us         12.288us                1         12.247us         12.288us
convolution                  589.558us       3065.728us                1        589.558us       3065.728us
_th_get_device                 5.696us          5.792us                1          5.696us          5.792us
_convolution                 554.461us       3031.584us                1        554.461us       3031.584us
_th_get_device                 6.385us          6.208us                1          6.385us          6.208us
tensor                        33.494us         31.136us                1         33.494us         31.136us
cudnn_convolution            441.930us       2931.808us                1        441.930us       2931.808us
sum                         2855.347us        426.112us                1       2855.347us        426.112us
_th_get_device                 6.044us          1.568us                1          6.044us          1.568us
_sum                        2817.204us        414.720us                1       2817.204us        414.720us
