('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.631us         19.072us                1         19.631us         19.072us
torch::autograd::GraphRoot                  29.604us          9.312us                1         29.604us          9.312us
_th_get_device                              12.876us          8.640us                1         12.876us          8.640us
SumBackward0                               109.022us         98.720us                1        109.022us         98.720us
expand                                      65.374us         60.992us                1         65.374us         60.992us
_th_get_device                               5.776us          5.568us                1          5.776us          5.568us
CudnnConvolutionBackward                   444.843us       2620.416us                1        444.843us       2620.416us
cudnn_convolution_backward                 414.342us       2598.336us                1        414.342us       2598.336us
_th_get_device                               5.570us          1.600us                1          5.570us          1.600us
_th_get_device                               9.526us          1.600us                1          9.526us          1.600us
torch::autograd::AccumulateGrad             62.345us          4.768us                1         62.345us          4.768us
torch::autograd::AccumulateGrad             24.632us          3.872us                1         24.632us          3.872us
