('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.463us         11.872us                1         12.463us         11.872us
torch::autograd::GraphRoot                  18.599us          7.744us                1         18.599us          7.744us
_th_get_device                               8.437us          6.240us                1          8.437us          6.240us
SumBackward0                               112.343us        109.056us                1        112.343us        109.056us
expand                                      59.305us         57.152us                1         59.305us         57.152us
_th_get_device                               6.511us          5.824us                1          6.511us          5.824us
CudnnConvolutionBackward                   452.256us       9447.488us                1        452.256us       9447.488us
cudnn_convolution_backward                 427.686us       9431.264us                1        427.686us       9431.264us
_th_get_device                               5.752us          1.632us                1          5.752us          1.632us
_th_get_device                               5.349us          1.823us                1          5.349us          1.823us
torch::autograd::AccumulateGrad             43.778us          4.544us                1         43.778us          4.544us
torch::autograd::AccumulateGrad             20.582us          3.808us                1         20.582us          3.808us
