('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.348us         10.976us                1         11.348us         10.976us
torch::autograd::GraphRoot                  31.283us          8.768us                1         31.283us          8.768us
_th_get_device                              10.317us          8.064us                1         10.317us          8.064us
SumBackward0                                81.933us         71.680us                1         81.933us         71.680us
expand                                      48.342us         45.600us                1         48.342us         45.600us
_th_get_device                               5.396us          5.568us                1          5.396us          5.568us
CudnnConvolutionBackward                   421.367us      23488.416us                1        421.367us      23488.416us
cudnn_convolution_backward                 384.931us      23459.007us                1        384.931us      23459.007us
_th_get_device                               5.316us          1.633us                1          5.316us          1.633us
_th_get_device                               5.107us          1.600us                1          5.107us          1.600us
torch::autograd::AccumulateGrad             95.016us          7.839us                1         95.016us          7.839us
clone                                       78.236us          4.641us                1         78.236us          4.641us
torch::autograd::AccumulateGrad             31.974us          6.945us                1         31.974us          6.945us
clone                                       20.435us          3.777us                1         20.435us          3.777us
