('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.006us         11.584us                1         12.006us         11.584us
torch::autograd::GraphRoot                  33.671us         16.672us                1         33.671us         16.672us
_th_get_device                              11.114us          8.704us                1         11.114us          8.704us
SumBackward0                                86.628us         80.192us                1         86.628us         80.192us
expand                                      54.423us         52.320us                1         54.423us         52.320us
_th_get_device                               5.746us          6.080us                1          5.746us          6.080us
CudnnConvolutionBackward                   398.061us       5138.880us                1        398.061us       5138.880us
cudnn_convolution_backward                 351.327us       5100.864us                1        351.327us       5100.864us
_th_get_device                               5.826us          1.600us                1          5.826us          1.600us
_th_get_device                               5.579us          1.920us                1          5.579us          1.920us
torch::autograd::AccumulateGrad             44.613us          4.640us                1         44.613us          4.640us
torch::autograd::AccumulateGrad             20.759us          3.872us                1         20.759us          3.872us
