('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.547us         11.968us                1         12.547us         11.968us
torch::autograd::GraphRoot                  26.377us          8.832us                1         26.377us          8.832us
_th_get_device                              11.011us          8.832us                1         11.011us          8.832us
SumBackward0                                94.896us         86.720us                1         94.896us         86.720us
expand                                      58.019us         55.872us                1         58.019us         55.872us
_th_get_device                               6.375us          6.208us                1          6.375us          6.208us
CudnnConvolutionBackward                   430.002us      21642.465us                1        430.002us      21642.465us
cudnn_convolution_backward                 396.896us      21617.984us                1        396.896us      21617.984us
_th_get_device                               6.030us          1.535us                1          6.030us          1.535us
_th_get_device                               5.723us          1.535us                1          5.723us          1.535us
torch::autograd::AccumulateGrad             43.826us          4.190us                1         43.826us          4.190us
torch::autograd::AccumulateGrad             19.638us          3.584us                1         19.638us          3.584us
