('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.284us      44651.903us                1        592.284us      44651.903us
_th_get_device                12.772us         12.768us                1         12.772us         12.768us
convolution                  543.907us      44611.614us                1        543.907us      44611.614us
_th_get_device                 7.084us          6.848us                1          7.084us          6.848us
_convolution                 504.946us      44578.399us                1        504.946us      44578.399us
_th_get_device                 7.410us          7.168us                1          7.410us          7.168us
tensor                        29.269us         27.232us                1         29.269us         27.232us
cudnn_convolution            394.045us      44479.136us                1        394.045us      44479.136us
sum                        44708.290us        680.195us                1      44708.290us        680.195us
_th_get_device                 7.963us          1.698us                1          7.963us          1.698us
_sum                       44668.165us        671.265us                1      44668.165us        671.265us
