('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.540us         11.296us                1         11.540us         11.296us
torch::autograd::GraphRoot                  32.932us          9.152us                1         32.932us          9.152us
_th_get_device                              12.481us          9.568us                1         12.481us          9.568us
SumBackward0                               119.836us        107.104us                1        119.836us        107.104us
expand                                      70.829us         66.688us                1         70.829us         66.688us
_th_get_device                               6.443us          6.240us                1          6.443us          6.240us
CudnnConvolutionBackward                   443.879us      23043.712us                1        443.879us      23043.712us
cudnn_convolution_backward                 408.273us      23016.607us                1        408.273us      23016.607us
_th_get_device                               6.435us          1.568us                1          6.435us          1.568us
_th_get_device                               5.627us          1.633us                1          5.627us          1.633us
torch::autograd::AccumulateGrad            115.266us          8.448us                1        115.266us          8.448us
clone                                       86.864us          5.281us                1         86.864us          5.281us
torch::autograd::AccumulateGrad             43.752us          7.008us                1         43.752us          7.008us
clone                                       30.114us          3.777us                1         30.114us          3.777us
