('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.378us          7.904us                1          8.378us          7.904us
torch::autograd::GraphRoot                  21.401us          8.192us                1         21.401us          8.192us
_th_get_device                               9.844us          8.416us                1          9.844us          8.416us
SumBackward0                               100.024us         91.776us                1        100.024us         91.776us
expand                                      61.435us         59.520us                1         61.435us         59.520us
_th_get_device                               5.587us          5.504us                1          5.587us          5.504us
CudnnConvolutionBackward                   432.676us      15123.840us                1        432.676us      15123.840us
cudnn_convolution_backward                 404.927us      15103.840us                1        404.927us      15103.840us
_th_get_device                               5.485us          1.600us                1          5.485us          1.600us
_th_get_device                               5.170us          1.696us                1          5.170us          1.696us
torch::autograd::AccumulateGrad             58.075us          4.544us                1         58.075us          4.544us
torch::autograd::AccumulateGrad             20.484us          3.873us                1         20.484us          3.873us
