('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       413.418us       1858.048us                1        413.418us       1858.048us
_th_get_device                 9.491us          9.216us                1          9.491us          9.216us
convolution                  380.856us       1828.576us                1        380.856us       1828.576us
_th_get_device                 4.399us          4.032us                1          4.399us          4.032us
_convolution                 355.303us       1805.824us                1        355.303us       1805.824us
_th_get_device                 4.897us          4.320us                1          4.897us          4.320us
tensor                        19.793us         17.888us                1         19.793us         17.888us
cudnn_convolution            285.201us       1741.376us                1        285.201us       1741.376us
sum                         1773.970us        354.368us                1       1773.970us        354.368us
_th_get_device                 4.770us          1.888us                1          4.770us          1.888us
_sum                        1748.400us        344.384us                1       1748.400us        344.384us
