('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.462us          9.888us                1         10.462us          9.888us
torch::autograd::GraphRoot                  25.172us          8.640us                1         25.172us          8.640us
_th_get_device                              12.936us          8.128us                1         12.936us          8.128us
SumBackward0                                81.956us         78.016us                1         81.956us         78.016us
expand                                      50.994us         49.088us                1         50.994us         49.088us
_th_get_device                               5.914us          6.208us                1          5.914us          6.208us
CudnnConvolutionBackward                   392.596us       2885.472us                1        392.596us       2885.472us
cudnn_convolution_backward                 364.175us       2865.376us                1        364.175us       2865.376us
_th_get_device                               6.028us          1.632us                1          6.028us          1.632us
_th_get_device                               5.413us          1.600us                1          5.413us          1.600us
torch::autograd::AccumulateGrad             56.893us          4.896us                1         56.893us          4.896us
torch::autograd::AccumulateGrad             20.154us          3.840us                1         20.154us          3.840us
