('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.146us         11.744us                1         12.146us         11.744us
torch::autograd::GraphRoot                  21.369us          7.008us                1         21.369us          7.008us
_th_get_device                               8.810us          7.200us                1          8.810us          7.200us
SumBackward0                                86.146us         78.240us                1         86.146us         78.240us
expand                                      55.228us         51.456us                1         55.228us         51.456us
_th_get_device                               5.321us          5.088us                1          5.321us          5.088us
CudnnConvolutionBackward                   371.954us       6839.488us                1        371.954us       6839.488us
cudnn_convolution_backward                 339.721us       6813.888us                1        339.721us       6813.888us
_th_get_device                               5.508us          1.568us                1          5.508us          1.568us
_th_get_device                               4.814us          1.568us                1          4.814us          1.568us
torch::autograd::AccumulateGrad             37.623us          4.800us                1         37.623us          4.800us
torch::autograd::AccumulateGrad             16.926us          3.872us                1         16.926us          3.872us
