('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       361.092us        979.744us                1        361.092us        979.744us
_th_get_device                 7.296us          6.720us                1          7.296us          6.720us
convolution                  332.907us        953.856us                1        332.907us        953.856us
_th_get_device                 4.085us          3.936us                1          4.085us          3.936us
_convolution                 310.502us        933.984us                1        310.502us        933.984us
_th_get_device                 3.866us          3.744us                1          3.866us          3.744us
tensor                        14.953us         13.408us                1         14.953us         13.408us
cudnn_convolution            245.981us        876.704us                1        245.981us        876.704us
sum                          807.674us        207.264us                1        807.674us        207.264us
_th_get_device                 4.217us          1.600us                1          4.217us          1.600us
_sum                         784.651us        198.656us                1        784.651us        198.656us
