('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.119us         16.320us                1         12.119us         16.320us
torch::autograd::GraphRoot                  27.599us          9.184us                1         27.599us          9.184us
_th_get_device                              11.614us          9.056us                1         11.614us          9.056us
SumBackward0                               113.956us        104.960us                1        113.956us        104.960us
expand                                      66.111us         63.584us                1         66.111us         63.584us
_th_get_device                               5.600us          5.472us                1          5.600us          5.472us
CudnnConvolutionBackward                   431.188us       8091.200us                1        431.188us       8091.200us
cudnn_convolution_backward                 401.774us       8069.984us                1        401.774us       8069.984us
_th_get_device                               5.922us          1.760us                1          5.922us          1.760us
_th_get_device                               5.217us          1.599us                1          5.217us          1.599us
torch::autograd::AccumulateGrad             58.828us          4.543us                1         58.828us          4.543us
torch::autograd::AccumulateGrad             20.236us          3.872us                1         20.236us          3.872us
