('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       644.244us       6276.320us                1        644.244us       6276.320us
_th_get_device                15.359us         15.072us                1         15.359us         15.072us
convolution                  596.241us       6232.448us                1        596.241us       6232.448us
_th_get_device                 5.228us          5.184us                1          5.228us          5.184us
_convolution                 564.480us       6204.896us                1        564.480us       6204.896us
_th_get_device                 5.590us          5.312us                1          5.590us          5.312us
tensor                        33.425us         31.328us                1         33.425us         31.328us
cudnn_convolution            445.217us       6093.920us                1        445.217us       6093.920us
sum                         5761.199us        161.280us                1       5761.199us        161.280us
_th_get_device                 5.813us          1.600us                1          5.813us          1.600us
_sum                        5716.485us        149.472us                1       5716.485us        149.472us
