('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.987us       4964.064us                1        601.987us       4964.064us
_th_get_device                12.096us         12.096us                1         12.096us         12.096us
convolution                  556.412us       4923.488us                1        556.412us       4923.488us
_th_get_device                 6.083us          5.824us                1          6.083us          5.824us
_convolution                 522.181us       4894.464us                1        522.181us       4894.464us
_th_get_device                 6.266us          5.664us                1          6.266us          5.664us
tensor                        29.542us         26.624us                1         29.542us         26.624us
cudnn_convolution            416.333us       4797.600us                1        416.333us       4797.600us
sum                         5177.727us        848.288us                1       5177.727us        848.288us
_th_get_device                 6.270us          1.568us                1          6.270us          1.568us
_sum                        5139.174us        836.992us                1       5139.174us        836.992us
