('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       619.440us       3547.200us                1        619.440us       3547.200us
_th_get_device                78.146us         36.832us                1         78.146us         36.832us
convolution                  501.401us       3436.544us                1        501.401us       3436.544us
_th_get_device                 6.828us          6.272us                1          6.828us          6.272us
_convolution                 465.706us       3406.688us                1        465.706us       3406.688us
_th_get_device                 6.608us          6.304us                1          6.608us          6.304us
tensor                        26.057us         23.488us                1         26.057us         23.488us
cudnn_convolution            366.140us       3318.208us                1        366.140us       3318.208us
sum                         3617.106us        743.200us                1       3617.106us        743.200us
_th_get_device                 8.474us          1.600us                1          8.474us          1.600us
_sum                        3574.795us        731.744us                1       3574.795us        731.744us
