('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       277.196us        552.992us                1        277.196us        552.992us
_th_get_device                 5.867us          9.344us                1          5.867us          9.344us
convolution                  254.152us        523.008us                1        254.152us        523.008us
_th_get_device                 3.183us          1.504us                1          3.183us          1.504us
_convolution                 236.534us        510.080us                1        236.534us        510.080us
_th_get_device                 3.717us          1.536us                1          3.717us          1.536us
tensor                        11.283us          9.824us                1         11.283us          9.824us
cudnn_convolution            190.443us        478.656us                1        190.443us        478.656us
sum                          431.868us        181.504us                1        431.868us        181.504us
_th_get_device                 3.537us          1.536us                1          3.537us          1.536us
_sum                         412.115us        167.552us                1        412.115us        167.552us
