('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.134us       6343.392us                1        575.134us       6343.392us
_th_get_device                12.468us         12.480us                1         12.468us         12.480us
convolution                  528.955us       6301.920us                1        528.955us       6301.920us
_th_get_device                 5.755us          5.824us                1          5.755us          5.824us
_convolution                 493.596us       6271.456us                1        493.596us       6271.456us
_th_get_device                 5.963us          5.696us                1          5.963us          5.696us
tensor                        31.941us         29.408us                1         31.941us         29.408us
cudnn_convolution            386.598us       6173.664us                1        386.598us       6173.664us
sum                         7294.986us       1560.064us                1       7294.986us       1560.064us
_th_get_device                 6.351us          1.600us                1          6.351us          1.600us
_sum                        7259.542us       1550.272us                1       7259.542us       1550.272us
