('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.735us         11.168us                1         11.735us         11.168us
torch::autograd::GraphRoot                  19.509us          5.920us                1         19.509us          5.920us
_th_get_device                               7.897us          6.656us                1          7.897us          6.656us
SumBackward0                                71.171us         65.856us                1         71.171us         65.856us
expand                                      45.322us         44.096us                1         45.322us         44.096us
_th_get_device                              14.178us         14.080us                1         14.178us         14.080us
CudnnConvolutionBackward                   335.345us      32830.624us                1        335.345us      32830.624us
cudnn_convolution_backward                 312.778us      32814.401us                1        312.778us      32814.401us
_th_get_device                               4.975us          1.568us                1          4.975us          1.568us
_th_get_device                               4.753us          1.598us                1          4.753us          1.598us
torch::autograd::AccumulateGrad             65.283us          7.938us                1         65.283us          7.938us
clone                                       51.851us          4.734us                1         51.851us          4.734us
torch::autograd::AccumulateGrad             35.378us          7.103us                1         35.378us          7.103us
clone                                       20.177us          3.937us                1         20.177us          3.937us
