('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.395us          9.792us                1         10.395us          9.792us
torch::autograd::GraphRoot                  26.327us          9.248us                1         26.327us          9.248us
_th_get_device                              10.985us          8.384us                1         10.985us          8.384us
SumBackward0                                95.840us         91.968us                1         95.840us         91.968us
expand                                      58.746us         56.896us                1         58.746us         56.896us
_th_get_device                               6.138us          5.792us                1          6.138us          5.792us
CudnnConvolutionBackward                   429.400us      16610.304us                1        429.400us      16610.304us
cudnn_convolution_backward                 400.395us      16589.056us                1        400.395us      16589.056us
_th_get_device                               5.643us          1.568us                1          5.643us          1.568us
_th_get_device                               5.142us          1.568us                1          5.142us          1.568us
torch::autograd::AccumulateGrad             54.465us          4.513us                1         54.465us          4.513us
torch::autograd::AccumulateGrad             19.803us          3.872us                1         19.803us          3.872us
