('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.393us          1.664us                1         18.393us          1.664us
torch::autograd::GraphRoot                  22.783us          1.536us                1         22.783us          1.536us
_th_get_device                              10.011us          1.536us                1         10.011us          1.536us
SumBackward0                                91.650us          4.800us                1         91.650us          4.800us
expand                                      61.923us          1.536us                1         61.923us          1.536us
_th_get_device                               5.889us          1.568us                1          5.889us          1.568us
CudnnConvolutionBackward                   369.172us       1174.560us                1        369.172us       1174.560us
cudnn_convolution_backward                 346.494us       1171.328us                1        346.494us       1171.328us
_th_get_device                               6.191us          1.696us                1          6.191us          1.696us
_th_get_device                               5.907us          1.504us                1          5.907us          1.504us
torch::autograd::AccumulateGrad             54.062us          4.544us                1         54.062us          4.544us
torch::autograd::AccumulateGrad             20.419us          3.616us                1         20.419us          3.616us
