('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.888us          1.536us                1         19.888us          1.536us
torch::autograd::GraphRoot                  27.811us          1.536us                1         27.811us          1.536us
_th_get_device                              12.127us          1.536us                1         12.127us          1.536us
SumBackward0                               117.205us          4.608us                1        117.205us          4.608us
expand                                      71.753us          1.536us                1         71.753us          1.536us
_th_get_device                               5.649us          1.504us                1          5.649us          1.504us
CudnnConvolutionBackward                   460.567us       4523.904us                1        460.567us       4523.904us
cudnn_convolution_backward                 428.667us       4520.832us                1        428.667us       4520.832us
_th_get_device                               5.583us          1.504us                1          5.583us          1.504us
_th_get_device                               5.079us          1.536us                1          5.079us          1.536us
torch::autograd::AccumulateGrad             86.824us          7.264us                1         86.824us          7.264us
clone                                       69.538us          4.192us                1         69.538us          4.192us
torch::autograd::AccumulateGrad             57.339us          6.464us                1         57.339us          6.464us
clone                                       38.163us          3.424us                1         38.163us          3.424us
