('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       742.904us       1604.896us                1        742.904us       1604.896us
_th_get_device                23.247us         23.232us                1         23.247us         23.232us
convolution                  681.666us       1548.288us                1        681.666us       1548.288us
_th_get_device                 5.663us          5.664us                1          5.663us          5.664us
_convolution                 645.322us       1516.544us                1        645.322us       1516.544us
_th_get_device                 5.710us          5.888us                1          5.710us          5.888us
tensor                        42.576us         38.464us                1         42.576us         38.464us
cudnn_convolution            503.692us       1383.456us                1        503.692us       1383.456us
sum                         1134.179us        317.792us                1       1134.179us        317.792us
_th_get_device                 6.096us          1.600us                1          6.096us          1.600us
_sum                        1095.522us        306.400us                1       1095.522us        306.400us
