('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.511us         12.800us                1         12.511us         12.800us
torch::autograd::GraphRoot                  34.795us         16.832us                1         34.795us         16.832us
_th_get_device                              10.690us          8.960us                1         10.690us          8.960us
SumBackward0                                74.880us         70.976us                1         74.880us         70.976us
expand                                      40.769us         38.880us                1         40.769us         38.880us
_th_get_device                               6.059us          6.496us                1          6.059us          6.496us
CudnnConvolutionBackward                   549.715us       2471.904us                1        549.715us       2471.904us
cudnn_convolution_backward                 516.993us       2454.336us                1        516.993us       2454.336us
_th_get_device                               9.431us          1.600us                1          9.431us          1.600us
_th_get_device                               7.346us          1.600us                1          7.346us          1.600us
torch::autograd::AccumulateGrad             50.822us          4.576us                1         50.822us          4.576us
torch::autograd::AccumulateGrad             27.782us          3.840us                1         27.782us          3.840us
