('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       455.665us       1374.656us                1        455.665us       1374.656us
_th_get_device                11.045us         10.176us                1         11.045us         10.176us
convolution                  418.191us       1341.088us                1        418.191us       1341.088us
_th_get_device                 5.000us          4.800us                1          5.000us          4.800us
_convolution                 390.371us       1316.896us                1        390.371us       1316.896us
_th_get_device                 4.959us          4.544us                1          4.959us          4.544us
tensor                        21.157us         19.488us                1         21.157us         19.488us
cudnn_convolution            311.973us       1245.536us                1        311.973us       1245.536us
sum                         1187.143us        292.064us                1       1187.143us        292.064us
_th_get_device                 5.504us          1.600us                1          5.504us          1.600us
_sum                        1159.077us        281.824us                1       1159.077us        281.824us
