('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.588us         12.352us                1         12.588us         12.352us
torch::autograd::GraphRoot                  29.516us          9.888us                1         29.516us          9.888us
_th_get_device                              13.141us          9.184us                1         13.141us          9.184us
SumBackward0                               127.186us        116.544us                1        127.186us        116.544us
expand                                      82.208us         78.336us                1         82.208us         78.336us
_th_get_device                               6.215us          5.952us                1          6.215us          5.952us
CudnnConvolutionBackward                   476.794us      10540.032us                1        476.794us      10540.032us
cudnn_convolution_backward                 439.272us      10510.528us                1        439.272us      10510.528us
_th_get_device                               5.917us          1.569us                1          5.917us          1.569us
_th_get_device                               5.602us          1.600us                1          5.602us          1.600us
torch::autograd::AccumulateGrad             65.253us          4.512us                1         65.253us          4.512us
torch::autograd::AccumulateGrad             24.726us          3.776us                1         24.726us          3.776us
