('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.176us         10.560us                1         11.176us         10.560us
torch::autograd::GraphRoot                  32.010us         15.872us                1         32.010us         15.872us
_th_get_device                              10.388us          8.000us                1         10.388us          8.000us
SumBackward0                                84.707us         79.296us                1         84.707us         79.296us
expand                                      54.079us         51.808us                1         54.079us         51.808us
_th_get_device                               5.754us          5.472us                1          5.754us          5.472us
CudnnConvolutionBackward                   368.579us      20642.848us                1        368.579us      20642.848us
cudnn_convolution_backward                 332.620us      20613.984us                1        332.620us      20613.984us
_th_get_device                               5.596us          1.568us                1          5.596us          1.568us
_th_get_device                               9.745us          1.600us                1          9.745us          1.600us
torch::autograd::AccumulateGrad             44.630us          4.448us                1         44.630us          4.448us
torch::autograd::AccumulateGrad             19.767us          3.937us                1         19.767us          3.937us
