('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.318us         15.232us                1         13.318us         15.232us
torch::autograd::GraphRoot                  27.727us          7.904us                1         27.727us          7.904us
_th_get_device                               9.484us          8.288us                1          9.484us          8.288us
SumBackward0                                72.421us         69.760us                1         72.421us         69.760us
expand                                      53.017us         51.584us                1         53.017us         51.584us
_th_get_device                               3.658us          3.808us                1          3.658us          3.808us
CudnnConvolutionBackward                   309.705us      26408.608us                1        309.705us      26408.608us
cudnn_convolution_backward                 288.379us      26391.167us                1        288.379us      26391.167us
_th_get_device                               3.677us          1.600us                1          3.677us          1.600us
_th_get_device                               3.477us          1.600us                1          3.477us          1.600us
torch::autograd::AccumulateGrad             32.385us          4.576us                1         32.385us          4.576us
torch::autograd::AccumulateGrad             13.534us          3.904us                1         13.534us          3.904us
