('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       467.091us       1633.344us                1        467.091us       1633.344us
_th_get_device                10.898us         10.560us                1         10.898us         10.560us
convolution                  419.132us       1589.280us                1        419.132us       1589.280us
_th_get_device                 4.775us          4.288us                1          4.775us          4.288us
_convolution                 391.198us       1564.736us                1        391.198us       1564.736us
_th_get_device                 5.020us          4.768us                1          5.020us          4.768us
tensor                        24.493us         21.632us                1         24.493us         21.632us
cudnn_convolution            308.825us       1489.632us                1        308.825us       1489.632us
sum                         1493.473us        354.144us                1       1493.473us        354.144us
_th_get_device                 5.445us          1.600us                1          5.445us          1.600us
_sum                        1463.885us        344.608us                1       1463.885us        344.608us
