('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       676.730us       4856.096us                1        676.730us       4856.096us
_th_get_device                16.906us         16.672us                1         16.906us         16.672us
convolution                  626.803us       4806.912us                1        626.803us       4806.912us
_th_get_device                 5.555us          5.728us                1          5.555us          5.728us
_convolution                 587.574us       4776.512us                1        587.574us       4776.512us
_th_get_device                 6.292us          6.176us                1          6.292us          6.176us
tensor                        29.435us         27.328us                1         29.435us         27.328us
cudnn_convolution            459.349us       4656.864us                1        459.349us       4656.864us
sum                         4740.620us        596.256us                1       4740.620us        596.256us
_th_get_device                 6.283us          1.568us                1          6.283us          1.568us
_sum                        4698.461us        583.808us                1       4698.461us        583.808us
