('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       720.834us      11324.992us                1        720.834us      11324.992us
_th_get_device                15.150us         14.752us                1         15.150us         14.752us
convolution                  668.479us      11278.272us                1        668.479us      11278.272us
_th_get_device                 7.056us          7.040us                1          7.056us          7.040us
_convolution                 628.791us      11244.320us                1        628.791us      11244.320us
_th_get_device                 7.488us          7.296us                1          7.488us          7.296us
tensor                        49.741us         45.504us                1         49.741us         45.504us
cudnn_convolution            483.827us      11110.432us                1        483.827us      11110.432us
sum                        11263.437us        703.680us                1      11263.437us        703.680us
_th_get_device                 8.374us          1.599us                1          8.374us          1.599us
_sum                       11217.521us        692.449us                1      11217.521us        692.449us
