('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.000us      10683.072us                1        327.000us      10683.072us
_th_get_device                 7.478us          7.456us                1          7.478us          7.456us
convolution                  300.704us      10658.976us                1        300.704us      10658.976us
_th_get_device                 3.416us          3.104us                1          3.416us          3.104us
_convolution                 279.993us      10640.384us                1        279.993us      10640.384us
_th_get_device                 3.353us          2.848us                1          3.353us          2.848us
tensor                        14.328us         12.576us                1         14.328us         12.576us
cudnn_convolution            227.090us      10591.328us                1        227.090us      10591.328us
sum                        11123.579us        782.240us                1      11123.579us        782.240us
_th_get_device                 3.429us          1.728us                1          3.429us          1.728us
_sum                       11102.364us        773.984us                1      11102.364us        773.984us
