('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.429us       3740.384us                1        604.429us       3740.384us
_th_get_device                11.606us         11.360us                1         11.606us         11.360us
convolution                  560.580us       3700.960us                1        560.580us       3700.960us
_th_get_device                 5.656us          6.048us                1          5.656us          6.048us
_convolution                 509.733us       3654.880us                1        509.733us       3654.880us
_th_get_device                 5.778us          6.112us                1          5.778us          6.112us
tensor                        31.178us         28.928us                1         31.178us         28.928us
cudnn_convolution            405.703us       3559.776us                1        405.703us       3559.776us
sum                         3683.549us        581.376us                1       3683.549us        581.376us
_th_get_device                 6.117us          1.600us                1          6.117us          1.600us
_sum                        3645.564us        569.088us                1       3645.564us        569.088us
