('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3153.356us      12480.288us                1       3153.356us      12480.288us
_th_get_device                12.957us         12.736us                1         12.957us         12.736us
convolution                 3106.840us      12438.560us                1       3106.840us      12438.560us
_th_get_device                 5.591us          6.176us                1          5.591us          6.176us
_convolution                3071.184us      12407.872us                1       3071.184us      12407.872us
_th_get_device                 6.077us          6.016us                1          6.077us          6.016us
tensor                        29.330us         26.944us                1         29.330us         26.944us
cudnn_convolution           2968.213us      12314.304us                1       2968.213us      12314.304us
sum                         9855.281us        562.240us                1       9855.281us        562.240us
_th_get_device                 6.325us          1.600us                1          6.325us          1.600us
_sum                        9818.797us        552.000us                1       9818.797us        552.000us
