('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.488us         13.536us                1         14.488us         13.536us
torch::autograd::GraphRoot                  20.329us          5.760us                1         20.329us          5.760us
_th_get_device                               7.597us          5.984us                1          7.597us          5.984us
SumBackward0                               103.565us         94.880us                1        103.565us         94.880us
expand                                      63.232us         61.024us                1         63.232us         61.024us
_th_get_device                               5.663us          5.472us                1          5.663us          5.472us
CudnnConvolutionBackward                   415.205us      31724.128us                1        415.205us      31724.128us
cudnn_convolution_backward                 378.197us      31694.879us                1        378.197us      31694.879us
_th_get_device                               5.693us          1.598us                1          5.693us          1.598us
_th_get_device                               4.947us          1.633us                1          4.947us          1.633us
torch::autograd::AccumulateGrad             46.293us          4.768us                1         46.293us          4.768us
torch::autograd::AccumulateGrad             18.865us          3.872us                1         18.865us          3.872us
