('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       356.664us      11818.464us                1        356.664us      11818.464us
_th_get_device                 6.644us          6.592us                1          6.644us          6.592us
convolution                  329.994us      11794.016us                1        329.994us      11794.016us
_th_get_device                 3.778us          3.968us                1          3.778us          3.968us
_convolution                 307.167us      11773.664us                1        307.167us      11773.664us
_th_get_device                 3.842us          3.776us                1          3.842us          3.776us
tensor                        14.128us         11.744us                1         14.128us         11.744us
cudnn_convolution            247.414us      11718.592us                1        247.414us      11718.592us
sum                        11677.172us        235.040us                1      11677.172us        235.040us
_th_get_device                 3.976us          1.568us                1          3.976us          1.568us
_sum                       11651.117us        226.432us                1      11651.117us        226.432us
