('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       362.889us       8021.696us                1        362.889us       8021.696us
_th_get_device                 7.344us          7.296us                1          7.344us          7.296us
convolution                  335.109us       7996.224us                1        335.109us       7996.224us
_th_get_device                 4.207us          4.032us                1          4.207us          4.032us
_convolution                 308.736us       7972.352us                1        308.736us       7972.352us
_th_get_device                 3.964us          3.744us                1          3.964us          3.744us
tensor                        13.992us         12.544us                1         13.992us         12.544us
cudnn_convolution            245.548us       7913.504us                1        245.548us       7913.504us
sum                         7820.095us        178.816us                1       7820.095us        178.816us
_th_get_device                 3.885us          1.600us                1          3.885us          1.600us
_sum                        7794.765us        170.240us                1       7794.765us        170.240us
