('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.368us         15.616us                1         16.368us         15.616us
torch::autograd::GraphRoot                  32.448us          9.888us                1         32.448us          9.888us
_th_get_device                              13.639us          9.568us                1         13.639us          9.568us
SumBackward0                               135.888us        122.016us                1        135.888us        122.016us
expand                                      78.766us         75.104us                1         78.766us         75.104us
_th_get_device                               6.271us          6.272us                1          6.271us          6.272us
CudnnConvolutionBackward                   604.937us       1813.056us                1        604.937us       1813.056us
cudnn_convolution_backward                 562.733us       1779.264us                1        562.733us       1779.264us
_th_get_device                               6.263us          1.600us                1          6.263us          1.600us
_th_get_device                               5.602us          1.600us                1          5.602us          1.600us
torch::autograd::AccumulateGrad            103.068us          7.552us                1        103.068us          7.552us
clone                                       83.220us          4.352us                1         83.220us          4.352us
torch::autograd::AccumulateGrad             71.164us          7.104us                1         71.164us          7.104us
clone                                       38.898us          3.872us                1         38.898us          3.872us
