('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.237us         13.312us                1         14.237us         13.312us
torch::autograd::GraphRoot                  36.772us         19.232us                1         36.772us         19.232us
_th_get_device                              17.940us          8.480us                1         17.940us          8.480us
SumBackward0                                95.707us         86.880us                1         95.707us         86.880us
expand                                      58.295us         56.288us                1         58.295us         56.288us
_th_get_device                               5.737us          5.472us                1          5.737us          5.472us
CudnnConvolutionBackward                   423.393us      29835.168us                1        423.393us      29835.168us
cudnn_convolution_backward                 384.747us      29804.576us                1        384.747us      29804.576us
_th_get_device                               5.767us          1.600us                1          5.767us          1.600us
_th_get_device                               5.311us          1.600us                1          5.311us          1.600us
torch::autograd::AccumulateGrad             41.708us          4.416us                1         41.708us          4.416us
torch::autograd::AccumulateGrad             31.079us          3.904us                1         31.079us          3.904us
