('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.873us         10.624us                1         10.873us         10.624us
torch::autograd::GraphRoot                  25.763us          9.088us                1         25.763us          9.088us
_th_get_device                              10.733us          8.640us                1         10.733us          8.640us
SumBackward0                                93.464us         84.384us                1         93.464us         84.384us
expand                                      56.199us         54.176us                1         56.199us         54.176us
_th_get_device                               5.836us          6.048us                1          5.836us          6.048us
CudnnConvolutionBackward                   441.662us      15427.487us                1        441.662us      15427.487us
cudnn_convolution_backward                 399.580us      15394.336us                1        399.580us      15394.336us
_th_get_device                               6.275us          1.600us                1          6.275us          1.600us
_th_get_device                               5.958us          1.568us                1          5.958us          1.568us
torch::autograd::AccumulateGrad             44.404us          4.576us                1         44.404us          4.576us
torch::autograd::AccumulateGrad             20.431us          3.904us                1         20.431us          3.904us
