('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.291us         14.880us                1         15.291us         14.880us
torch::autograd::GraphRoot                  28.917us          9.344us                1         28.917us          9.344us
_th_get_device                              13.250us          9.280us                1         13.250us          9.280us
SumBackward0                               104.729us         95.776us                1        104.729us         95.776us
expand                                      63.115us         59.360us                1         63.115us         59.360us
_th_get_device                               5.787us          6.144us                1          5.787us          6.144us
CudnnConvolutionBackward                   646.788us      18711.744us                1        646.788us      18711.744us
cudnn_convolution_backward                 579.268us      18652.416us                1        579.268us      18652.416us
_th_get_device                               6.230us          1.568us                1          6.230us          1.568us
_th_get_device                               5.779us          1.600us                1          5.779us          1.600us
torch::autograd::AccumulateGrad             48.026us          4.768us                1         48.026us          4.768us
torch::autograd::AccumulateGrad             24.193us          3.839us                1         24.193us          3.839us
