('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       490.487us       5992.352us                1        490.487us       5992.352us
_th_get_device                10.299us         10.080us                1         10.299us         10.080us
convolution                  444.510us       5949.472us                1        444.510us       5949.472us
_th_get_device                 4.815us          4.640us                1          4.815us          4.640us
_convolution                 416.158us       5924.928us                1        416.158us       5924.928us
_th_get_device                 5.249us          4.736us                1          5.249us          4.736us
tensor                        25.775us         22.848us                1         25.775us         22.848us
cudnn_convolution            329.342us       5844.288us                1        329.342us       5844.288us
sum                         5800.414us        326.752us                1       5800.414us        326.752us
_th_get_device                 5.375us          1.792us                1          5.375us          1.792us
_sum                        5770.045us        316.608us                1       5770.045us        316.608us
