('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.697us        160.448us                1        562.697us        160.448us
_th_get_device                12.501us          1.632us                1         12.501us          1.632us
convolution                  514.410us        154.240us                1        514.410us        154.240us
_th_get_device                 7.139us          1.760us                1          7.139us          1.760us
_convolution                 475.207us        147.680us                1        475.207us        147.680us
_th_get_device                 7.477us          1.504us                1          7.477us          1.504us
tensor                        27.461us          1.728us                1         27.461us          1.728us
cudnn_convolution            377.697us        138.144us                1        377.697us        138.144us
sum                         1810.305us       2403.616us                1       1810.305us       2403.616us
_th_get_device                 7.724us          1.568us                1          7.724us          1.568us
_sum                        1770.140us       2395.296us                1       1770.140us       2395.296us
