('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.149us          9.824us                1         10.149us          9.824us
torch::autograd::GraphRoot                  11.266us          5.664us                1         11.266us          5.664us
_th_get_device                               6.748us          5.280us                1          6.748us          5.280us
SumBackward0                                61.843us         59.872us                1         61.843us         59.872us
expand                                      38.416us         36.992us                1         38.416us         36.992us
_th_get_device                               5.164us          4.928us                1          5.164us          4.928us
CudnnConvolutionBackward                   313.030us      10581.344us                1        313.030us      10581.344us
cudnn_convolution_backward                 290.084us      10564.224us                1        290.084us      10564.224us
_th_get_device                               4.899us          1.664us                1          4.899us          1.664us
_th_get_device                               4.934us          1.600us                1          4.934us          1.600us
torch::autograd::AccumulateGrad             34.421us          4.832us                1         34.421us          4.832us
torch::autograd::AccumulateGrad             16.726us          4.256us                1         16.726us          4.256us
