('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.096us        362.720us                1        595.096us        362.720us
_th_get_device                12.473us          1.504us                1         12.473us          1.504us
convolution                  551.580us        356.352us                1        551.580us        356.352us
_th_get_device                 7.006us          1.568us                1          7.006us          1.568us
_convolution                 515.150us        350.112us                1        515.150us        350.112us
_th_get_device                 7.277us          1.536us                1          7.277us          1.536us
tensor                        32.151us          1.504us                1         32.151us          1.504us
cudnn_convolution            403.859us        340.928us                1        403.859us        340.928us
sum                         1904.349us       2431.200us                1       1904.349us       2431.200us
_th_get_device                 7.916us          1.504us                1          7.916us          1.504us
_sum                        1863.338us       2423.232us                1       1863.338us       2423.232us
