('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.910us        726.528us                1        565.910us        726.528us
_th_get_device                12.088us         12.032us                1         12.088us         12.032us
convolution                  525.134us        690.176us                1        525.134us        690.176us
_th_get_device                18.088us          6.080us                1         18.088us          6.080us
_convolution                 476.034us        646.048us                1        476.034us        646.048us
_th_get_device                 6.125us          5.664us                1          6.125us          5.664us
tensor                        29.900us         27.040us                1         29.900us         27.040us
cudnn_convolution            375.818us        554.304us                1        375.818us        554.304us
sum                          288.055us        160.384us                1        288.055us        160.384us
_th_get_device                 6.335us          1.568us                1          6.335us          1.568us
_sum                         251.983us        149.408us                1        251.983us        149.408us
