('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.665us          9.408us                1          9.665us          9.408us
torch::autograd::GraphRoot                  11.141us          5.056us                1         11.141us          5.056us
_th_get_device                               6.817us          5.248us                1          6.817us          5.248us
SumBackward0                                73.431us         64.256us                1         73.431us         64.256us
expand                                      42.564us         40.864us                1         42.564us         40.864us
_th_get_device                               4.699us          4.832us                1          4.699us          4.832us
CudnnConvolutionBackward                   356.268us      14543.136us                1        356.268us      14543.136us
cudnn_convolution_backward                 316.027us      14509.120us                1        316.027us      14509.120us
_th_get_device                               5.044us          1.600us                1          5.044us          1.600us
_th_get_device                               5.043us          1.633us                1          5.043us          1.633us
torch::autograd::AccumulateGrad             81.216us          8.000us                1         81.216us          8.000us
clone                                       65.949us          4.800us                1         65.949us          4.800us
torch::autograd::AccumulateGrad             34.537us          6.944us                1         34.537us          6.944us
clone                                       23.334us          3.744us                1         23.334us          3.744us
