('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       631.592us       1283.360us                1        631.592us       1283.360us
_th_get_device                16.441us         16.288us                1         16.441us         16.288us
convolution                  583.565us       1239.808us                1        583.565us       1239.808us
_th_get_device                 5.763us          5.376us                1          5.763us          5.376us
_convolution                 548.930us       1210.176us                1        548.930us       1210.176us
_th_get_device                 5.692us          5.216us                1          5.692us          5.216us
tensor                        26.459us         24.032us                1         26.459us         24.032us
cudnn_convolution            438.771us       1107.552us                1        438.771us       1107.552us
sum                          882.024us        263.936us                1        882.024us        263.936us
_th_get_device                 5.980us          1.568us                1          5.980us          1.568us
_sum                         845.031us        252.864us                1        845.031us        252.864us
