('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.177us      19942.209us                1        428.177us      19942.209us
_th_get_device                10.203us         10.016us                1         10.203us         10.016us
convolution                  393.856us      19910.783us                1        393.856us      19910.783us
_th_get_device                 4.241us          4.192us                1          4.241us          4.192us
_convolution                 368.482us      19888.447us                1        368.482us      19888.447us
_th_get_device                 4.445us          4.192us                1          4.445us          4.192us
tensor                        21.343us         19.808us                1         21.343us         19.808us
cudnn_convolution            295.241us      19820.608us                1        295.241us      19820.608us
sum                        19957.947us        466.112us                1      19957.947us        466.112us
_th_get_device                 4.636us          1.598us                1          4.636us          1.598us
_sum                       19931.003us        456.480us                1      19931.003us        456.480us
