('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       652.626us       6571.936us                1        652.626us       6571.936us
_th_get_device                13.690us         13.184us                1         13.690us         13.184us
convolution                  602.614us       6526.816us                1        602.614us       6526.816us
_th_get_device                 7.153us         10.816us                1          7.153us         10.816us
_convolution                 558.393us       6488.288us                1        558.393us       6488.288us
_th_get_device                 7.579us          7.072us                1          7.579us          7.072us
tensor                        32.357us         30.112us                1         32.357us         30.112us
cudnn_convolution            440.429us       6380.640us                1        440.429us       6380.640us
sum                         6611.963us        730.784us                1       6611.963us        730.784us
_th_get_device                 8.247us          1.568us                1          8.247us          1.568us
_sum                        6564.943us        719.072us                1       6564.943us        719.072us
