('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       318.111us       6261.792us                1        318.111us       6261.792us
_th_get_device                 7.271us          7.296us                1          7.271us          7.296us
convolution                  289.970us       6235.168us                1        289.970us       6235.168us
_th_get_device                 3.604us          3.424us                1          3.604us          3.424us
_convolution                 266.664us       6214.976us                1        266.664us       6214.976us
_th_get_device                 3.891us          3.744us                1          3.891us          3.744us
tensor                        12.611us         11.264us                1         12.611us         11.264us
cudnn_convolution            210.352us       6163.008us                1        210.352us       6163.008us
sum                         6120.205us        193.728us                1       6120.205us        193.728us
_th_get_device                 3.890us          1.600us                1          3.890us          1.600us
_sum                        6095.878us        185.024us                1       6095.878us        185.024us
